Format,OpenLAP Export
Venue,Spa-Francorchamps
Vehicle,Formula 1
Driver,OpenLap
Device
Comment
Date,13/09/2025
Time,20:20:51
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear
4945.170410,70.639999,88.862190,366.439484,70.648117,-0.363969,5.158813,-25.713737,26.226145,1.000000,0.000000,0.000000,-9.899281,-0.989928,-4.596331,-14674.001953,-3668.500488,6975.584473,-21.050146,-6376.145996,-21050.148438,2301.942627,322.778137,546596.750000,16170.912109,6.000000
4946.585449,70.660004,88.862190,366.424561,70.751266,-0.370492,5.132050,-26.212856,26.710552,1.000000,0.000000,0.000000,-10.065081,-1.006508,-4.685548,-14716.882812,-3679.220703,6968.951172,-21.093029,-6376.145996,-21093.029297,2299.753906,322.471222,546874.187500,16194.521484,6.000000
4948.001465,70.680000,88.862190,366.409668,70.853889,-0.377845,5.105401,-26.771797,27.254253,1.000000,0.000000,0.000000,-10.253122,-1.025312,-4.785459,-14759.601562,-3689.900391,6962.351562,-21.135750,-6376.145996,-21135.746094,2297.575928,322.165833,547148.875000,16218.010742,6.000000
4949.420410,70.699997,88.862190,366.394714,70.955917,-0.386072,5.078877,-27.394188,27.861067,1.000000,0.000000,0.000000,-10.464432,-1.046443,-4.896711,-14802.146484,-3700.536621,6955.790039,-21.178293,-6376.145996,-21178.292969,2295.410889,321.862244,547420.375000,16241.366211,6.000000
4950.841309,70.720001,88.862190,366.379730,71.057518,-0.394893,5.052446,-28.060177,28.511440,1.000000,0.000000,0.000000,-10.691458,-1.069146,-5.015757,-14844.564453,-3711.141113,6949.256836,-21.220711,-6376.145996,-21220.710938,2293.254639,321.559937,547689.250000,16264.622070,6.000000
4952.264648,70.739998,88.862190,366.364746,71.158524,-0.404251,5.026143,-28.766008,29.201841,1.000000,0.000000,0.000000,-10.932552,-1.093255,-5.141924,-14886.799805,-3721.699951,6942.760742,-21.262945,-6376.145996,-21262.945312,2291.111084,321.259338,547955.187500,16287.742188,6.000000
4953.689453,70.760002,88.862190,366.349701,71.259033,-0.413992,4.999951,-29.500759,29.921509,1.000000,0.000000,0.000000,-11.183519,-1.118352,-5.273260,-14928.880859,-3732.220215,6936.298828,-21.305027,-6376.145996,-21305.025391,2288.978516,320.960297,548218.250000,16310.747070,6.000000
4955.115723,70.779999,88.862190,366.334686,71.358994,-0.423973,4.973876,-30.254339,30.660490,1.000000,0.000000,0.000000,-11.440516,-1.144052,-5.407963,-14970.793945,-3742.698486,6929.869629,-21.346939,-6376.145996,-21346.939453,2286.857178,320.662842,548478.562500,16333.627930,6.000000
4956.544922,70.800003,88.862190,366.319580,71.458435,-0.434079,4.947914,-31.018753,31.410946,1.000000,0.000000,0.000000,-11.700359,-1.170036,-5.544601,-15012.550781,-3753.137695,6923.475098,-21.388697,-6376.145996,-21388.695312,2284.746582,320.366913,548736.062500,16356.389648,6.000000
4957.976074,70.820000,88.862190,366.304565,71.557388,-0.444162,4.922059,-31.783119,32.161987,1.000000,0.000000,0.000000,-11.959138,-1.195914,-5.681233,-15054.154297,-3763.538574,6917.111328,-21.430300,-6376.145996,-21430.300781,2282.646729,320.072479,548990.937500,16379.039062,6.000000
4959.408691,70.839996,88.862190,366.289429,71.655754,-0.454060,4.896333,-32.536087,32.902481,1.000000,0.000000,0.000000,-12.212380,-1.221238,-5.815826,-15095.571289,-3773.892822,6910.786133,-21.471718,-6376.145996,-21471.718750,2280.559326,319.779785,549242.750000,16401.554688,6.000000
4960.843750,70.860001,88.862190,366.274323,71.753670,-0.463672,4.870705,-33.270252,33.624908,1.000000,0.000000,0.000000,-12.457556,-1.245756,-5.947058,-15136.855469,-3784.213867,6904.489258,-21.513000,-6376.145996,-21513.000000,2278.481689,319.488434,549492.250000,16423.966797,6.000000
4962.280273,70.879997,88.862190,366.259216,71.851044,-0.472810,4.845195,-33.971992,34.315792,1.000000,0.000000,0.000000,-12.689530,-1.268953,-6.072494,-15177.968750,-3794.492188,6898.227539,-21.554113,-6376.145996,-21554.113281,2276.415283,319.198669,549738.937500,16446.255859,6.000000
4963.718750,70.900002,88.862190,366.244019,71.947922,-0.481358,4.819797,-34.632755,34.966549,1.000000,0.000000,0.000000,-12.905272,-1.290527,-6.190605,-15218.921875,-3804.730469,6891.998047,-21.595068,-6376.145996,-21595.068359,2274.359375,318.910431,549983.000000,16468.429688,6.000000
4965.159668,70.919998,88.862190,366.228851,72.044289,-0.489167,4.794510,-35.241768,35.566422,1.000000,0.000000,0.000000,-13.100904,-1.310090,-6.299466,-15259.715820,-3814.928955,6885.801270,-21.635862,-6376.145996,-21635.861328,2272.314453,318.623688,550224.500000,16490.486328,6.000000
4966.602539,70.940002,88.862190,366.213623,72.140152,-0.496043,4.769332,-35.784721,36.101158,1.000000,0.000000,0.000000,-13.271214,-1.327121,-6.396518,-15300.355469,-3825.088867,6879.636719,-21.676502,-6376.145996,-21676.501953,2270.280029,318.338379,550463.375000,16512.429688,6.000000
4968.046387,70.959991,88.862190,366.198425,72.235504,-0.501962,4.744272,-36.259453,36.568508,1.000000,0.000000,0.000000,-13.415687,-1.341569,-6.481377,-15340.826172,-3835.206543,6873.504883,-21.716972,-6376.145996,-21716.970703,2268.256836,318.054688,550699.625000,16534.253906,6.000000
4969.493164,70.980003,88.862190,366.183167,72.330353,-0.507395,4.719319,-36.700111,37.002312,1.000000,0.000000,0.000000,-13.546982,-1.354698,-6.560145,-15381.142578,-3845.285645,6867.405273,-21.757290,-6376.145996,-21757.289062,2266.243652,317.772461,550933.437500,16555.964844,6.000000
4970.940918,71.000000,88.862190,366.167908,72.424706,-0.512853,4.694480,-37.143238,37.438732,1.000000,0.000000,0.000000,-13.678776,-1.367877,-6.639354,-15421.293945,-3855.323486,6861.338379,-21.797440,-6376.145996,-21797.439453,2264.241455,317.491699,551164.937500,16577.560547,6.000000
4972.391113,71.019997,88.862190,366.152618,72.518532,-0.518298,4.669758,-37.586273,37.875259,1.000000,0.000000,0.000000,-13.810024,-1.381003,-6.718546,-15461.279297,-3865.319824,6855.304688,-21.837425,-6376.145996,-21837.425781,2262.250488,317.212494,551393.500000,16599.039062,6.000000
4973.843262,71.040001,88.862190,366.137329,72.611931,-0.523693,4.645128,-38.026402,38.309067,1.000000,0.000000,0.000000,-13.939770,-1.393977,-6.797219,-15501.129883,-3875.282471,6849.297852,-21.877275,-6376.145996,-21877.275391,2260.268555,316.934570,551619.875000,16620.416016,6.000000
4975.296387,71.059998,88.862190,366.122009,72.704758,-0.528980,4.611010,-38.459450,38.734894,1.000000,0.000000,0.000000,-14.066483,-1.406648,-6.874627,-15540.789062,-3885.197266,6843.328613,-21.916990,-6376.201660,-21916.990234,2258.298584,316.658356,551843.750000,16641.664062,6.000000
4976.752930,71.080002,88.862190,366.106689,72.796837,-0.534130,4.539435,-38.882996,39.147095,1.000000,0.000000,0.000000,-14.189403,-1.418940,-6.950335,-15580.179688,-3895.044922,6837.407227,-21.956602,-6376.422363,-21956.601562,2256.344482,316.384369,552064.500000,16662.740234,6.000000
4978.209961,71.099998,88.862190,366.094757,72.887421,-0.539079,4.468214,-39.292099,39.545357,1.000000,0.000000,0.000000,-14.307016,-1.430702,-7.023463,-15618.975586,-3904.743896,6831.582520,-21.995472,-6376.494141,-21995.472656,2254.422119,316.114807,552280.562500,16683.476562,6.000000
4979.669434,71.120003,88.862190,366.103516,72.976593,-0.543785,4.397266,-39.683632,39.926529,1.000000,0.000000,0.000000,-14.418190,-1.441819,-7.093450,-15657.217773,-3914.304443,6825.847656,-22.033634,-6376.415527,-22033.632812,2252.529785,315.849487,552492.125000,16703.886719,6.000000
4981.129883,71.139999,88.862190,366.112305,73.064430,-0.548214,4.363284,-40.054977,40.291927,1.000000,0.000000,0.000000,-14.522036,-1.452204,-7.159827,-15694.929688,-3923.732422,6820.200195,-22.071314,-6376.385254,-22071.314453,2250.666016,315.588135,552699.312500,16723.990234,6.000000
4982.593262,71.160004,88.862190,366.121094,73.151657,-0.552300,4.340173,-40.401669,40.634125,1.000000,0.000000,0.000000,-14.616690,-1.461669,-7.221798,-15732.429688,-3933.107422,6814.589844,-22.108814,-6376.385254,-22108.814453,2248.814941,315.328552,552904.125000,16743.957031,6.000000
4984.057617,71.180000,88.862190,366.129883,73.238441,-0.556038,4.317166,-40.723354,40.951550,1.000000,0.000000,0.000000,-14.702088,-1.470209,-7.279300,-15769.775391,-3942.443848,6809.010254,-22.146162,-6376.385254,-22146.162109,2246.973389,315.070343,553106.812500,16763.822266,6.000000
4985.523438,71.199997,88.862190,366.138672,73.324692,-0.559317,4.294281,-41.011765,41.235977,1.000000,0.000000,0.000000,-14.775285,-1.477528,-7.330853,-15806.939453,-3951.734863,6803.463867,-22.183325,-6376.385254,-22183.324219,2245.143066,314.813690,553306.875000,16783.562500,6.000000
4986.991211,71.220001,88.862190,366.147461,73.410591,-0.562178,4.271473,-41.269787,41.490246,1.000000,0.000000,0.000000,-14.837384,-1.483738,-7.376974,-15843.997070,-3960.999268,6797.938965,-22.220383,-6376.385254,-22220.380859,2243.320068,314.558075,553505.562500,16803.224609,6.000000
4988.460938,71.240005,88.862190,366.156311,73.495934,-0.564462,4.248795,-41.485661,41.702667,1.000000,0.000000,0.000000,-14.884266,-1.488426,-7.415562,-15880.861328,-3970.215332,6792.451172,-22.257248,-6376.385254,-22257.246094,2241.509033,314.304138,553701.562500,16822.759766,6.000000
4989.932617,71.260002,88.862190,366.165131,73.580910,-0.566236,4.226200,-41.664165,41.877956,1.000000,0.000000,0.000000,-14.917709,-1.491771,-7.447469,-15917.601562,-3979.400391,6786.986328,-22.293987,-6376.385254,-22293.988281,2239.705566,314.051270,553895.687500,16842.210938,6.000000
4991.405273,71.279999,88.862190,366.173950,73.665359,-0.567343,4.203727,-41.793556,42.004440,1.000000,0.000000,0.000000,-14.933634,-1.493363,-7.470598,-15954.164062,-3988.541016,6781.555664,-22.330547,-6376.385254,-22330.550781,2237.913574,313.799957,554087.750000,16861.541016,6.000000
4992.880859,71.300003,88.862190,366.182831,73.749443,-0.567902,4.181338,-41.882492,42.090694,1.000000,0.000000,0.000000,-14.935189,-1.493519,-7.486495,-15990.601562,-3997.650391,6776.149414,-22.366987,-6376.385254,-22366.988281,2236.129150,313.549805,554277.812500,16880.783203,6.000000
4994.356934,71.320007,88.862190,366.191650,73.833000,-0.567984,4.159070,-41.935955,42.141693,1.000000,0.000000,0.000000,-14.924286,-1.492429,-7.496052,-16026.858398,-4006.714600,6770.776367,-22.403244,-6376.385254,-22403.244141,2234.356201,313.301147,554466.000000,16899.912109,6.000000
4995.834961,71.339996,88.862190,366.200531,73.916138,-0.567701,4.136898,-41.962299,42.165730,1.000000,0.000000,0.000000,-14.903925,-1.490392,-7.500761,-16062.974609,-4015.743652,6765.428711,-22.439360,-6376.385254,-22439.359375,2232.591797,313.053741,554651.937500,16918.941406,6.000000
4997.314453,71.360001,88.862190,366.209412,73.998848,-0.567081,4.114828,-41.963303,42.164562,1.000000,0.000000,0.000000,-14.874805,-1.487481,-7.500940,-16098.941406,-4024.735352,6760.110840,-22.475327,-6376.385254,-22475.324219,2230.836426,312.807648,554836.000000,16937.873047,6.000000
4998.795410,71.379997,88.862190,366.218292,74.081078,-0.566198,4.092868,-41.944523,42.143738,1.000000,0.000000,0.000000,-14.838952,-1.483895,-7.497584,-16134.740234,-4033.685059,6754.822266,-22.511127,-6376.385254,-22511.126953,2229.091309,312.562958,555018.250000,16956.697266,6.000000
5000.278809,71.400002,88.862190,366.227203,74.162918,-0.565098,4.070997,-41.909290,42.106556,1.000000,0.000000,0.000000,-14.797556,-1.479755,-7.491286,-16170.408203,-4042.602051,6749.559570,-22.546795,-6376.385254,-22546.792969,2227.354492,312.319427,555198.250000,16975.427734,6.000000
5001.763184,71.419998,88.862190,366.236084,74.244278,-0.563845,4.049007,-41.862282,42.057644,1.000000,0.000000,0.000000,-14.752319,-1.475232,-7.482882,-16205.906250,-4051.476562,6744.175781,-22.582291,-6376.385254,-22582.292969,2225.577881,312.070282,555364.000000,16994.050781,6.000000
5003.250000,71.440002,88.862190,366.245056,74.325226,-0.562496,4.026421,-41.807671,42.001110,1.000000,0.000000,0.000000,-14.704713,-1.470471,-7.473121,-16241.267578,-4060.316895,6738.370117,-22.617653,-6376.385254,-22617.652344,2223.662109,311.801636,555490.875000,17012.580078,6.000000
5004.737305,71.459999,88.862190,366.253967,74.405716,-0.561110,4.003698,-41.749779,41.941311,1.000000,0.000000,0.000000,-14.656281,-1.465628,-7.462772,-16276.460938,-4069.115234,6732.433594,-22.652847,-6376.385254,-22652.845703,2221.703125,311.526978,555602.562500,17031.003906,6.000000
5006.227539,71.480003,88.862190,366.262909,74.485764,-0.559747,3.980885,-41.693172,41.882790,1.000000,0.000000,0.000000,-14.608624,-1.460862,-7.452655,-16311.500977,-4077.875244,6726.400391,-22.687887,-6376.385254,-22687.886719,2219.712158,311.247803,555701.875000,17049.324219,6.000000
5007.718262,71.500000,88.862190,366.271851,74.565323,-0.558468,3.958188,-41.642326,41.830017,1.000000,0.000000,0.000000,-14.563310,-1.456331,-7.443565,-16346.365234,-4086.591309,6720.398438,-22.722750,-6376.385254,-22722.750000,2217.731689,310.970093,555799.000000,17067.535156,6.000000
5009.210449,71.519997,88.862190,366.280823,74.644409,-0.557333,3.935614,-41.601753,41.787495,1.000000,0.000000,0.000000,-14.521897,-1.452190,-7.436313,-16381.057617,-4095.264404,6714.433105,-22.757442,-6376.385254,-22757.443359,2215.762939,310.694031,555894.750000,17085.638672,6.000000
5010.705078,71.540001,88.862190,366.289764,74.723106,-0.556405,3.913136,-41.576336,41.760078,1.000000,0.000000,0.000000,-14.486040,-1.448604,-7.431770,-16415.615234,-4103.903809,6708.496582,-22.792000,-6376.385254,-22792.001953,2213.803711,310.419312,555988.625000,17103.652344,6.000000
5012.200684,71.559998,88.862190,366.298767,74.801308,-0.555744,3.890785,-41.570335,41.752018,1.000000,0.000000,0.000000,-14.457218,-1.445722,-7.430697,-16449.992188,-4112.498047,6702.597656,-22.826378,-6376.385254,-22826.378906,2211.857422,310.146362,556081.312500,17121.550781,6.000000
5013.698242,71.580002,88.862190,366.307739,74.879097,-0.555420,3.868537,-41.589314,41.768848,1.000000,0.000000,0.000000,-14.437296,-1.443730,-7.434090,-16484.226562,-4121.056641,6696.729004,-22.860611,-6376.385254,-22860.613281,2209.920410,309.874817,556172.000000,17139.357422,6.000000
5015.196777,71.599998,88.862190,366.316711,74.956406,-0.555483,3.846413,-41.637047,41.814331,1.000000,0.000000,0.000000,-14.427553,-1.442755,-7.442622,-16518.281250,-4129.570312,6690.896973,-22.894667,-6376.385254,-22894.667969,2207.996094,309.604919,556261.500000,17157.052734,6.000000
5016.697754,71.620003,88.862190,366.325745,75.033310,-0.556219,3.824394,-41.734947,41.909805,1.000000,0.000000,0.000000,-14.435320,-1.443532,-7.460122,-16552.195312,-4138.048828,6685.095703,-22.928579,-6376.385254,-22928.580078,2206.081543,309.336517,556349.375000,17174.656250,6.000000
5018.198730,71.639999,88.862190,366.334717,75.109726,-0.558567,3.802500,-41.953815,42.125786,1.000000,0.000000,0.000000,-14.484954,-1.448495,-7.499245,-16585.925781,-4146.481445,6679.331055,-22.962311,-6376.385254,-22962.310547,2204.179199,309.069763,556435.750000,17192.146484,6.000000
5019.703125,71.660004,88.862190,366.343750,75.185738,-0.562732,3.780709,-42.309444,42.478031,1.000000,0.000000,0.000000,-14.581656,-1.458166,-7.562814,-16619.513672,-4154.878418,6673.597656,-22.995899,-6376.385254,-22995.898438,2202.287109,308.804443,556520.750000,17209.544922,6.000000
5021.207520,71.680000,88.862190,366.352783,75.261292,-0.568377,3.759034,-42.776836,42.941689,1.000000,0.000000,0.000000,-14.716599,-1.471660,-7.646359,-16652.931641,-4163.232910,6667.897461,-23.029318,-6376.385254,-23029.316406,2200.406250,308.540710,556604.062500,17226.839844,6.000000
5022.713867,71.699997,88.862190,366.361847,75.336418,-0.575313,3.737472,-43.342091,43.502945,1.000000,0.000000,0.000000,-14.884794,-1.488479,-7.747399,-16686.193359,-4171.548340,6662.230469,-23.062580,-6376.385254,-23062.578125,2198.536133,308.278473,556686.375000,17244.035156,6.000000
5024.222168,71.720001,88.862190,366.370880,75.411140,-0.583235,3.708424,-43.982487,44.138565,1.000000,0.000000,0.000000,-15.078281,-1.507828,-7.861869,-16719.312500,-4179.828125,6656.593262,-23.095659,-6376.346680,-23095.660156,2196.675781,308.017639,556766.812500,17261.138672,6.000000
5025.731445,71.739998,88.862190,366.379944,75.485077,-0.591908,3.635646,-44.680241,44.827927,1.000000,0.000000,0.000000,-15.290981,-1.529098,-7.986592,-16752.109375,-4188.027344,6651.016113,-23.128141,-6376.031250,-23128.142578,2194.835205,307.759583,556845.875000,17278.062500,6.000000
5027.242676,71.760002,88.862190,366.393219,75.557587,-0.601042,3.563202,-45.413368,45.552952,1.000000,0.000000,0.000000,-15.515531,-1.551553,-8.117640,-16784.312500,-4196.078125,6645.545898,-23.159851,-6375.540039,-23159.851562,2193.030273,307.506439,556922.250000,17294.660156,6.000000
5028.754883,71.779999,88.862190,366.428619,75.628616,-0.610381,3.491156,-46.162319,46.294159,1.000000,0.000000,0.000000,-15.745246,-1.574525,-8.251514,-16815.880859,-4203.970215,6640.188477,-23.190752,-6374.872070,-23190.751953,2191.261963,307.258545,556996.437500,17310.916016,6.000000
5030.268555,71.800003,88.862190,366.464050,75.698334,-0.619650,3.462714,-46.906502,47.034142,1.000000,0.000000,0.000000,-15.973047,-1.597305,-8.384537,-16846.900391,-4211.725098,6634.928711,-23.221655,-6374.753906,-23221.654297,2189.526367,307.015137,557068.187500,17326.875000,6.000000
5031.783691,71.820000,88.862190,366.499512,75.767548,-0.628593,3.442781,-47.626995,47.751270,1.000000,0.000000,0.000000,-16.192242,-1.619224,-8.513326,-16877.720703,-4219.430176,6629.708008,-23.252474,-6374.753906,-23252.472656,2187.803467,306.773560,557138.937500,17342.716797,6.000000
5033.299805,71.839996,88.604362,366.535004,75.836327,-0.636914,3.422959,-48.301239,48.422375,1.000000,0.000000,0.000000,-16.395180,-1.639518,-8.633846,-16908.378906,-4227.094727,6624.518555,-23.283133,-6374.753906,-23283.132812,2186.091309,306.533447,557208.062500,17358.460938,6.000000
5034.817871,71.860001,87.862984,366.570557,75.904770,-0.644381,3.403227,-48.911617,49.029877,1.000000,0.000000,0.000000,-16.575966,-1.657597,-8.742952,-16938.908203,-4234.727051,6619.356445,-23.313662,-6374.753906,-23313.664062,2184.387695,306.294586,557276.562500,17374.126953,6.000000
5036.336914,71.879997,87.256546,366.606110,75.972763,-0.650643,3.383612,-49.431149,49.546822,1.000000,0.000000,0.000000,-16.725594,-1.672559,-8.835818,-16969.269531,-4242.317383,6614.227051,-23.344025,-6374.753906,-23344.025391,2182.695068,306.057251,557343.312500,17389.689453,6.000000
5037.857910,71.900002,86.800224,366.641693,76.040405,-0.655523,3.364087,-49.846275,49.959667,1.000000,0.000000,0.000000,-16.839630,-1.683963,-8.910022,-16999.501953,-4249.875488,6609.124023,-23.374256,-6374.753906,-23374.255859,2181.010742,305.821106,557409.437500,17405.173828,6.000000
5039.379883,71.919998,86.538170,366.677307,76.107620,-0.658589,3.344677,-50.123627,50.235100,1.000000,0.000000,0.000000,-16.907005,-1.690701,-8.959599,-17029.566406,-4257.391602,6604.053711,-23.404324,-6374.753906,-23404.320312,2179.337891,305.586487,557473.875000,17420.558594,6.000000
5040.902832,71.940002,86.465881,366.712952,76.174484,-0.659855,3.325355,-50.264114,50.373993,0.977584,0.000000,0.000000,-16.928221,-1.692822,-8.984710,-17059.505859,-4264.876465,6451.090820,-23.434259,-6374.753906,-23434.259766,2128.860107,298.508514,545039.750000,17435.865234,6.000000
5042.427734,71.959999,86.476212,366.748657,76.240936,-0.660332,3.306145,-50.344330,50.452774,1.000000,0.000000,0.000000,-16.929260,-1.692926,-8.999049,-17089.281250,-4272.320312,6593.996582,-23.464035,-6374.753906,-23464.035156,2176.019043,305.121124,557600.000000,17451.074219,6.000000
5043.953125,71.980003,86.501076,366.784363,76.307030,-0.660667,3.287029,-50.413570,50.520615,1.000000,0.000000,0.000000,-16.926737,-1.692674,-9.011426,-17118.921875,-4279.730469,6589.010742,-23.493675,-6374.753906,-23493.677734,2174.373535,304.890411,557661.625000,17466.203125,6.000000
5045.480469,72.000000,86.541214,366.820129,76.372711,-0.660853,3.268023,-50.471157,50.576851,1.000000,0.000000,0.000000,-16.920471,-1.692047,-9.021719,-17148.404297,-4287.101074,6584.056641,-23.523159,-6374.753906,-23523.158203,2172.738770,304.661194,557721.687500,17481.234375,6.000000
5047.008789,72.019997,86.593697,366.855896,76.438019,-0.660918,3.249113,-50.519238,50.623615,1.000000,0.000000,0.000000,-16.911169,-1.691117,-9.030314,-17177.746094,-4294.436523,6579.129883,-23.552498,-6374.753906,-23552.500000,2171.112793,304.433167,557781.125000,17496.183594,6.000000
5048.539062,72.040001,86.660904,366.891724,76.502953,-0.660838,3.230301,-50.556053,50.659149,1.000000,0.000000,0.000000,-16.898270,-1.689827,-9.036894,-17206.945312,-4301.736328,6574.231445,-23.581697,-6374.753906,-23581.699219,2169.496338,304.206543,557839.125000,17511.046875,6.000000
5050.070312,72.060005,86.739868,366.927582,76.567528,-0.660642,3.211586,-50.583748,50.685593,1.000000,0.000000,0.000000,-16.882492,-1.688249,-9.041843,-17236.001953,-4309.000488,6569.359863,-23.610756,-6374.753906,-23610.755859,2167.888916,303.981140,557896.375000,17525.828125,6.000000
5051.603027,72.080002,86.832413,366.963440,76.631706,-0.660313,3.192974,-50.600922,50.701565,1.000000,0.000000,0.000000,-16.863400,-1.686340,-9.044915,-17264.914062,-4316.228516,6564.518555,-23.639668,-6374.753906,-23639.666016,2166.291016,303.757080,557952.562500,17540.519531,6.000000
5053.136230,72.099998,86.936386,366.999359,76.695526,-0.659871,3.174458,-50.609184,50.708649,1.000000,0.000000,0.000000,-16.841526,-1.684152,-9.046391,-17293.679688,-4323.419922,6559.704102,-23.668432,-6374.753906,-23668.433594,2164.702393,303.534363,558007.625000,17555.125000,6.000000
5054.671387,72.120003,87.052841,367.035278,76.758957,-0.659307,3.156045,-50.607719,50.706039,1.000000,0.000000,0.000000,-16.816624,-1.681662,-9.046130,-17322.298828,-4330.574707,6554.918945,-23.697052,-6374.753906,-23697.052734,2163.123291,303.312927,558061.812500,17569.644531,6.000000
5056.207031,72.139999,87.181381,367.071228,76.822029,-0.658633,3.137729,-50.597553,50.694748,1.000000,0.000000,0.000000,-16.789032,-1.678903,-9.044312,-17350.777344,-4337.694336,6550.161133,-23.725533,-6374.753906,-23725.533203,2161.552979,303.092712,558114.812500,17584.082031,6.000000
5057.745117,72.160004,87.320267,367.107239,76.884750,-0.657848,3.119503,-50.578468,50.674580,1.000000,0.000000,0.000000,-16.758694,-1.675869,-9.040901,-17379.121094,-4344.780273,6545.429688,-23.753876,-6374.753906,-23753.875000,2159.991699,302.873810,558167.187500,17598.439453,6.000000
5059.283691,72.180000,87.469856,367.143250,76.947083,-0.656957,3.101386,-50.550926,50.645973,1.000000,0.000000,0.000000,-16.725786,-1.672579,-9.035978,-17407.308594,-4351.827148,6540.728027,-23.782063,-6374.753906,-23782.062500,2158.440186,302.656219,558218.250000,17612.705078,6.000000
5060.823242,72.199997,87.629745,367.179291,77.009048,-0.655966,3.083363,-50.515274,50.609291,1.000000,0.000000,0.000000,-16.690416,-1.669042,-9.029606,-17435.357422,-4358.839355,6536.053711,-23.810112,-6374.753906,-23810.111328,2156.897461,302.439911,558268.750000,17626.888672,6.000000
5062.364746,72.220001,87.800095,367.215332,77.070671,-0.654872,3.065430,-50.471416,50.564415,1.000000,0.000000,0.000000,-16.652563,-1.665256,-9.021766,-17463.275391,-4365.818848,6531.404297,-23.838028,-6374.753906,-23838.029297,2155.363281,302.224792,558317.875000,17640.996094,6.000000
5063.907227,72.239998,87.979675,367.251465,77.131950,-0.653688,3.047593,-50.420258,50.512276,1.000000,0.000000,0.000000,-16.612530,-1.661253,-9.012622,-17491.052734,-4372.763184,6526.782227,-23.865805,-6374.753906,-23865.804688,2153.838135,302.010956,558366.437500,17655.021484,6.000000
5065.451172,72.260010,88.219376,367.287598,77.192856,-0.651937,3.029852,-50.324841,50.415966,1.000000,0.000000,0.000000,-16.558189,-1.655819,-8.995565,-17518.691406,-4379.672852,6522.187500,-23.893444,-6374.753906,-23893.445312,2152.321777,301.798340,558414.000000,17668.964844,6.000000
5066.995605,72.279999,88.623581,367.323761,77.253433,-0.648636,3.012202,-50.109348,50.199806,1.000000,0.000000,0.000000,-16.464663,-1.646466,-8.957047,-17546.193359,-4386.548340,6517.617676,-23.920946,-6374.753906,-23920.947266,2150.813965,301.586884,558460.562500,17682.828125,6.000000
5068.541992,72.300003,88.862190,367.359955,77.313614,-0.643461,2.994656,-49.748295,49.838348,1.000000,0.000000,0.000000,-16.323809,-1.632381,-8.892508,-17573.541016,-4393.385254,6513.078125,-23.948296,-6374.753906,-23948.296875,2149.315674,301.376831,558506.437500,17696.603516,6.000000
5070.088867,72.320000,88.862190,367.396149,77.373459,-0.636887,2.977199,-49.278137,49.367989,1.000000,0.000000,0.000000,-16.147678,-1.614768,-8.808467,-17600.759766,-4400.189941,6508.562500,-23.975513,-6374.753906,-23975.513672,2147.825684,301.167877,558551.125000,17710.302734,6.000000
5071.636719,72.339996,88.862190,367.432373,77.432930,-0.628847,2.959846,-48.693443,48.783318,1.000000,0.000000,0.000000,-15.934717,-1.593472,-8.703953,-17627.826172,-4406.956543,6504.077148,-24.002579,-6374.753906,-24002.582031,2146.345459,300.960327,558595.375000,17723.914062,6.000000
5073.187012,72.360001,88.862190,367.468658,77.492096,-0.619657,2.942574,-48.018478,48.108555,1.000000,0.000000,0.000000,-15.692905,-1.569291,-8.583303,-17654.773438,-4413.693359,6499.614258,-24.029528,-6374.753906,-24029.527344,2144.872559,300.753784,558638.375000,17737.455078,6.000000
5074.737793,72.379997,88.862190,367.504974,77.550903,-0.609395,2.925397,-47.259052,47.349510,1.000000,0.000000,0.000000,-15.424311,-1.542431,-8.447556,-17681.580078,-4420.395020,6495.177734,-24.056334,-6374.753906,-24056.333984,2143.408691,300.548523,558680.875000,17750.917969,6.000000
5076.290039,72.400002,88.862190,367.541321,77.609367,-0.598265,2.905787,-46.430939,46.521778,1.000000,0.000000,0.000000,-15.134147,-1.513415,-8.299530,-17708.250000,-4427.062500,6490.767090,-24.082966,-6374.715332,-24082.964844,2141.953125,300.344421,558722.375000,17764.300781,6.000000
5077.842773,72.419998,88.862190,367.577637,77.667419,-0.586441,2.885777,-45.547348,45.638676,1.000000,0.000000,0.000000,-14.826805,-1.482680,-8.141588,-17734.750000,-4433.687500,6486.388184,-24.109419,-6374.667969,-24109.417969,2140.508301,300.141785,558763.000000,17777.585938,6.000000
5079.397461,72.440002,88.862190,367.615479,77.725075,-0.574061,2.865871,-44.618835,44.710781,1.000000,0.000000,0.000000,-14.505812,-1.450581,-7.975616,-17761.091797,-4440.272949,6482.039062,-24.135712,-6374.620605,-24135.710938,2139.072998,299.940552,558803.062500,17790.783203,6.000000
5080.952637,72.459999,88.862190,367.653381,77.782341,-0.561336,2.847936,-43.662018,43.754803,1.000000,0.000000,0.000000,-14.176524,-1.417652,-7.804586,-17787.269531,-4446.817383,6477.719727,-24.161873,-6374.601562,-24161.871094,2137.647461,299.740692,558841.875000,17803.890625,6.000000
